 0.87834E+00  0.87834E+00  0.87834E+00
 0.85996E+00  0.85996E+00  0.85996E+00
 0.84182E+00  0.84182E+00  0.84182E+00
 0.82400E+00  0.82400E+00  0.82400E+00
 0.80639E+00  0.80639E+00  0.80639E+00
 0.78912E+00  0.78912E+00  0.78912E+00
 0.77202E+00  0.77202E+00  0.77202E+00
 0.75528E+00  0.75528E+00  0.75528E+00
 0.73867E+00  0.73867E+00  0.73867E+00
 0.72245E+00  0.72245E+00  0.72245E+00
 0.70634E+00  0.70634E+00  0.70634E+00
 0.69062E+00  0.69062E+00  0.69062E+00
 0.67498E+00  0.67498E+00  0.67498E+00
 0.65976E+00  0.65976E+00  0.65976E+00
 0.64458E+00  0.64458E+00  0.64458E+00
 0.62984E+00  0.62984E+00  0.62984E+00
 0.61511E+00  0.61511E+00  0.61511E+00
 0.60084E+00  0.60084E+00  0.60084E+00
 0.58655E+00  0.58655E+00  0.58655E+00
 0.57275E+00  0.57275E+00  0.57275E+00
 0.55887E+00  0.55887E+00  0.55887E+00
 0.54553E+00  0.54553E+00  0.54553E+00
 0.53207E+00  0.53207E+00  0.53207E+00
 0.51917E+00  0.51917E+00  0.51917E+00
 0.50613E+00  0.50613E+00  0.50613E+00
 0.49366E+00  0.49366E+00  0.49366E+00
 0.48104E+00  0.48104E+00  0.48104E+00
 0.46896E+00  0.46896E+00  0.46896E+00
 0.45677E+00  0.45677E+00  0.45677E+00
 0.44507E+00  0.44507E+00  0.44507E+00
 0.43329E+00  0.43329E+00  0.43329E+00
 0.42197E+00  0.42197E+00  0.42197E+00
 0.41059E+00  0.41059E+00  0.41059E+00
 0.39965E+00  0.39965E+00  0.39965E+00
 0.38865E+00  0.38865E+00  0.38865E+00
 0.37808E+00  0.37808E+00  0.37808E+00
 0.36747E+00  0.36747E+00  0.36747E+00
 0.35726E+00  0.35726E+00  0.35726E+00
 0.34702E+00  0.34702E+00  0.34702E+00
 0.33716E+00  0.33716E+00  0.33716E+00
 0.32729E+00  0.32729E+00  0.32729E+00
 0.31778E+00  0.31778E+00  0.31778E+00
 0.30826E+00  0.30826E+00  0.30826E+00
 0.29909E+00  0.29909E+00  0.29909E+00
 0.28993E+00  0.28993E+00  0.28993E+00
 0.28109E+00  0.28109E+00  0.28109E+00
 0.27228E+00  0.27228E+00  0.27228E+00
 0.26376E+00  0.26376E+00  0.26376E+00
 0.25528E+00  0.25528E+00  0.25528E+00
 0.24708E+00  0.24708E+00  0.24708E+00
 0.23893E+00  0.23893E+00  0.23893E+00
 0.23104E+00  0.23104E+00  0.23104E+00
 0.22320E+00  0.22320E+00  0.22320E+00
 0.21561E+00  0.21561E+00  0.21561E+00
 0.20808E+00  0.20808E+00  0.20808E+00
 0.20078E+00  0.20078E+00  0.20078E+00
 0.19355E+00  0.19355E+00  0.19355E+00
 0.18653E+00  0.18653E+00  0.18653E+00
 0.17959E+00  0.17959E+00  0.17959E+00
 0.17284E+00  0.17284E+00  0.17284E+00
 0.16617E+00  0.16617E+00  0.16617E+00
 0.15967E+00  0.15967E+00  0.15967E+00
 0.15327E+00  0.15327E+00  0.15327E+00
 0.14702E+00  0.14702E+00  0.14702E+00
 0.14088E+00  0.14088E+00  0.14088E+00
 0.13487E+00  0.13487E+00  0.13487E+00
 0.12897E+00  0.12897E+00  0.12897E+00
 0.12320E+00  0.12320E+00  0.12320E+00
 0.11751E+00  0.11751E+00  0.11751E+00
 0.11188E+00  0.11188E+00  0.11188E+00
 0.10636E+00  0.10636E+00  0.10636E+00
 0.10101E+00  0.10101E+00  0.10101E+00
 0.99945E-01  0.99945E-01  0.99945E-01
 0.96470E-01  0.96470E-01  0.96470E-01
 0.93021E-01  0.93021E-01  0.93021E-01
 0.89622E-01  0.89622E-01  0.89622E-01
 0.86290E-01  0.86290E-01  0.86290E-01
 0.82983E-01  0.82983E-01  0.82983E-01
 0.79721E-01  0.79721E-01  0.79721E-01
 0.76534E-01  0.76534E-01  0.76534E-01
 0.73371E-01  0.73371E-01  0.73371E-01
 0.70250E-01  0.70250E-01  0.70250E-01
 0.67215E-01  0.67215E-01  0.67215E-01
 0.64205E-01  0.64205E-01  0.64205E-01
 0.61230E-01  0.61230E-01  0.61230E-01
 0.58359E-01  0.58359E-01  0.58359E-01
 0.55511E-01  0.55511E-01  0.55511E-01
 0.52702E-01  0.52702E-01  0.52702E-01
 0.50000E-01  0.50000E-01  0.50000E-01
 0.47330E-01  0.47330E-01  0.47330E-01
 0.44700E-01  0.44700E-01  0.44700E-01
 0.42185E-01  0.42185E-01  0.42185E-01
 0.39707E-01  0.39707E-01  0.39707E-01
 0.37275E-01  0.37275E-01  0.37275E-01
 0.34962E-01  0.34962E-01  0.34962E-01
 0.32695E-01  0.32695E-01  0.32695E-01
 0.30476E-01  0.30476E-01  0.30476E-01
 0.28382E-01  0.28382E-01  0.28382E-01
 0.26344E-01  0.26344E-01  0.26344E-01
 0.24355E-01  0.24355E-01  0.24355E-01
 0.22493E-01  0.22493E-01  0.22493E-01
 0.20697E-01  0.20697E-01  0.20697E-01
 0.18950E-01  0.18950E-01  0.18950E-01
 0.17331E-01  0.17331E-01  0.17331E-01
 0.15788E-01  0.15788E-01  0.15788E-01
 0.14294E-01  0.14294E-01  0.14294E-01
 0.12930E-01  0.12930E-01  0.12930E-01
 0.11622E-01  0.11622E-01  0.11622E-01
 0.10330E-01  0.10330E-01  0.10330E-01
 0.91876E-02  0.91876E-02  0.91876E-02
 0.81147E-02  0.81147E-02  0.81147E-02
 0.71439E-02  0.71439E-02  0.71439E-02
 0.62393E-02  0.62393E-02  0.62393E-02
 0.54051E-02  0.54051E-02  0.54051E-02
 0.46632E-02  0.46632E-02  0.46632E-02
 0.39807E-02  0.39807E-02  0.39807E-02
 0.33677E-02  0.33677E-02  0.33677E-02
 0.28328E-02  0.28328E-02  0.28328E-02
 0.23488E-02  0.23488E-02  0.23488E-02
 0.19293E-02  0.19293E-02  0.19293E-02
 0.15713E-02  0.15713E-02  0.15713E-02
 0.12530E-02  0.12530E-02  0.12530E-02
 0.99129E-03  0.99129E-03  0.99129E-03
 0.77287E-03  0.77287E-03  0.77287E-03
 0.58306E-03  0.58306E-03  0.58306E-03
 0.43945E-03  0.43945E-03  0.43945E-03
 0.32248E-03  0.32248E-03  0.32248E-03
 0.22451E-03  0.22451E-03  0.22451E-03
 0.15844E-03  0.15844E-03  0.15844E-03
 0.10661E-03  0.10661E-03  0.10661E-03
 0.67142E-04  0.67142E-04  0.67142E-04
 0.38764E-04  0.38764E-04  0.38764E-04
 0.21628E-04  0.21628E-04  0.21628E-04
 0.10572E-04  0.10572E-04  0.10572E-04
 0.41901E-05  0.41901E-05  0.41901E-05
 0.10044E-05  0.10044E-05  0.10044E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.11163E+01  0.11163E+01  0.11163E+01
 0.10940E+01  0.10940E+01  0.10940E+01
 0.10717E+01  0.10717E+01  0.10717E+01
 0.10501E+01  0.10501E+01  0.10501E+01
 0.10285E+01  0.10285E+01  0.10285E+01
 0.10076E+01  0.10076E+01  0.10076E+01
 0.98660E+00  0.98660E+00  0.98660E+00
 0.96625E+00  0.96625E+00  0.96625E+00
 0.94594E+00  0.94594E+00  0.94594E+00
 0.92619E+00  0.92619E+00  0.92619E+00
 0.90650E+00  0.90650E+00  0.90650E+00
 0.88734E+00  0.88734E+00  0.88734E+00
 0.86826E+00  0.86826E+00  0.86826E+00
 0.84967E+00  0.84967E+00  0.84967E+00
 0.83118E+00  0.83118E+00  0.83118E+00
 0.81314E+00  0.81314E+00  0.81314E+00
 0.79523E+00  0.79523E+00  0.79523E+00
 0.77773E+00  0.77773E+00  0.77773E+00
 0.76039E+00  0.76039E+00  0.76039E+00
 0.74342E+00  0.74342E+00  0.74342E+00
 0.72662E+00  0.72662E+00  0.72662E+00
 0.71016E+00  0.71016E+00  0.71016E+00
 0.69389E+00  0.69389E+00  0.69389E+00
 0.67794E+00  0.67794E+00  0.67794E+00
 0.66219E+00  0.66219E+00  0.66219E+00
 0.64672E+00  0.64672E+00  0.64672E+00
 0.63148E+00  0.63148E+00  0.63148E+00
 0.61649E+00  0.61649E+00  0.61649E+00
 0.60174E+00  0.60174E+00  0.60174E+00
 0.58722E+00  0.58722E+00  0.58722E+00
 0.57296E+00  0.57296E+00  0.57296E+00
 0.55889E+00  0.55889E+00  0.55889E+00
 0.54510E+00  0.54510E+00  0.54510E+00
 0.53147E+00  0.53147E+00  0.53147E+00
 0.51814E+00  0.51814E+00  0.51814E+00
 0.50495E+00  0.50495E+00  0.50495E+00
 0.49207E+00  0.49207E+00  0.49207E+00
 0.47930E+00  0.47930E+00  0.47930E+00
 0.46686E+00  0.46686E+00  0.46686E+00
 0.45451E+00  0.45451E+00  0.45451E+00
 0.44251E+00  0.44251E+00  0.44251E+00
 0.43056E+00  0.43056E+00  0.43056E+00
 0.41898E+00  0.41898E+00  0.41898E+00
 0.40743E+00  0.40743E+00  0.40743E+00
 0.39626E+00  0.39626E+00  0.39626E+00
 0.38510E+00  0.38510E+00  0.38510E+00
 0.37434E+00  0.37434E+00  0.37434E+00
 0.36355E+00  0.36355E+00  0.36355E+00
 0.35319E+00  0.35319E+00  0.35319E+00
 0.34278E+00  0.34278E+00  0.34278E+00
 0.33281E+00  0.33281E+00  0.33281E+00
 0.32275E+00  0.32275E+00  0.32275E+00
 0.31317E+00  0.31317E+00  0.31317E+00
 0.30349E+00  0.30349E+00  0.30349E+00
 0.29426E+00  0.29426E+00  0.29426E+00
 0.28495E+00  0.28495E+00  0.28495E+00
 0.27606E+00  0.27606E+00  0.27606E+00
 0.26711E+00  0.26711E+00  0.26711E+00
 0.25856E+00  0.25856E+00  0.25856E+00
 0.24995E+00  0.24995E+00  0.24995E+00
 0.24173E+00  0.24173E+00  0.24173E+00
 0.23347E+00  0.23347E+00  0.23347E+00
 0.22556E+00  0.22556E+00  0.22556E+00
 0.21762E+00  0.21762E+00  0.21762E+00
 0.21002E+00  0.21002E+00  0.21002E+00
 0.20240E+00  0.20240E+00  0.20240E+00
 0.19509E+00  0.19509E+00  0.19509E+00
 0.18778E+00  0.18778E+00  0.18778E+00
 0.18076E+00  0.18076E+00  0.18076E+00
 0.17374E+00  0.17374E+00  0.17374E+00
 0.16699E+00  0.16699E+00  0.16699E+00
 0.16025E+00  0.16025E+00  0.16025E+00
 0.15376E+00  0.15376E+00  0.15376E+00
 0.14729E+00  0.14729E+00  0.14729E+00
 0.14106E+00  0.14106E+00  0.14106E+00
 0.13485E+00  0.13485E+00  0.13485E+00
 0.12887E+00  0.12887E+00  0.12887E+00
 0.12291E+00  0.12291E+00  0.12291E+00
 0.11708E+00  0.11708E+00  0.11708E+00
 0.11128E+00  0.11128E+00  0.11128E+00
 0.10570E+00  0.10570E+00  0.10570E+00
 0.10460E+00  0.10460E+00  0.10460E+00
 0.10096E+00  0.10096E+00  0.10096E+00
 0.97362E-01  0.97362E-01  0.97362E-01
 0.93846E-01  0.93846E-01  0.93846E-01
 0.90354E-01  0.90354E-01  0.90354E-01
 0.86895E-01  0.86895E-01  0.86895E-01
 0.83534E-01  0.83534E-01  0.83534E-01
 0.80193E-01  0.80193E-01  0.80193E-01
 0.76886E-01  0.76886E-01  0.76886E-01
 0.73675E-01  0.73675E-01  0.73675E-01
 0.70491E-01  0.70491E-01  0.70491E-01
 0.67342E-01  0.67342E-01  0.67342E-01
 0.64291E-01  0.64291E-01  0.64291E-01
 0.61272E-01  0.61272E-01  0.61272E-01
 0.58291E-01  0.58291E-01  0.58291E-01
 0.55412E-01  0.55412E-01  0.55412E-01
 0.52572E-01  0.52572E-01  0.52572E-01
 0.49773E-01  0.49773E-01  0.49773E-01
 0.47079E-01  0.47079E-01  0.47079E-01
 0.44434E-01  0.44434E-01  0.44434E-01
 0.41833E-01  0.41833E-01  0.41833E-01
 0.39340E-01  0.39340E-01  0.39340E-01
 0.36908E-01  0.36908E-01  0.36908E-01
 0.34522E-01  0.34522E-01  0.34522E-01
 0.32248E-01  0.32248E-01  0.32248E-01
 0.30045E-01  0.30045E-01  0.30045E-01
 0.27891E-01  0.27891E-01  0.27891E-01
 0.25850E-01  0.25850E-01  0.25850E-01
 0.23892E-01  0.23892E-01  0.23892E-01
 0.21983E-01  0.21983E-01  0.21983E-01
 0.20187E-01  0.20187E-01  0.20187E-01
 0.18487E-01  0.18487E-01  0.18487E-01
 0.16834E-01  0.16834E-01  0.16834E-01
 0.15290E-01  0.15290E-01  0.15290E-01
 0.13858E-01  0.13858E-01  0.13858E-01
 0.12466E-01  0.12466E-01  0.12466E-01
 0.11130E-01  0.11130E-01  0.11130E-01
 0.98954E-02  0.98954E-02  0.98954E-02
 0.87795E-02  0.87795E-02  0.87795E-02
 0.77319E-02  0.77319E-02  0.77319E-02
 0.67715E-02  0.67715E-02  0.67715E-02
 0.58977E-02  0.58977E-02  0.58977E-02
 0.50865E-02  0.50865E-02  0.50865E-02
 0.43634E-02  0.43634E-02  0.43634E-02
 0.37142E-02  0.37142E-02  0.37142E-02
 0.31183E-02  0.31183E-02  0.31183E-02
 0.26091E-02  0.26091E-02  0.26091E-02
 0.21571E-02  0.21571E-02  0.21571E-02
 0.17491E-02  0.17491E-02  0.17491E-02
 0.14180E-02  0.14180E-02  0.14180E-02
 0.11281E-02  0.11281E-02  0.11281E-02
 0.87543E-03  0.87543E-03  0.87543E-03
 0.67896E-03  0.67896E-03  0.67896E-03
 0.51224E-03  0.51224E-03  0.51224E-03
 0.37438E-03  0.37438E-03  0.37438E-03
 0.27322E-03  0.27322E-03  0.27322E-03
 0.19098E-03  0.19098E-03  0.19098E-03
 0.12835E-03  0.12835E-03  0.12835E-03
 0.86288E-04  0.86288E-04  0.86288E-04
 0.52169E-04  0.52169E-04  0.52169E-04
 0.29184E-04  0.29184E-04  0.29184E-04
 0.15149E-04  0.15149E-04  0.15149E-04
 0.70237E-05  0.70237E-05  0.70237E-05
 0.24359E-05  0.24359E-05  0.24359E-05
 0.75170E-07  0.75170E-07  0.75170E-07
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.11772E+01  0.11772E+01  0.11772E+01
 0.11536E+01  0.11536E+01  0.11536E+01
 0.11297E+01  0.11297E+01  0.11297E+01
 0.11069E+01  0.11069E+01  0.11069E+01
 0.10837E+01  0.10837E+01  0.10837E+01
 0.10616E+01  0.10616E+01  0.10616E+01
 0.10392E+01  0.10392E+01  0.10392E+01
 0.10176E+01  0.10176E+01  0.10176E+01
 0.99594E+00  0.99594E+00  0.99594E+00
 0.97507E+00  0.97507E+00  0.97507E+00
 0.95404E+00  0.95404E+00  0.95404E+00
 0.93381E+00  0.93381E+00  0.93381E+00
 0.91344E+00  0.91344E+00  0.91344E+00
 0.89382E+00  0.89382E+00  0.89382E+00
 0.87410E+00  0.87410E+00  0.87410E+00
 0.85508E+00  0.85508E+00  0.85508E+00
 0.83598E+00  0.83598E+00  0.83598E+00
 0.81754E+00  0.81754E+00  0.81754E+00
 0.79905E+00  0.79905E+00  0.79905E+00
 0.78118E+00  0.78118E+00  0.78118E+00
 0.76328E+00  0.76328E+00  0.76328E+00
 0.74596E+00  0.74596E+00  0.74596E+00
 0.72864E+00  0.72864E+00  0.72864E+00
 0.71186E+00  0.71186E+00  0.71186E+00
 0.69510E+00  0.69510E+00  0.69510E+00
 0.67884E+00  0.67884E+00  0.67884E+00
 0.66263E+00  0.66263E+00  0.66263E+00
 0.64689E+00  0.64689E+00  0.64689E+00
 0.63121E+00  0.63121E+00  0.63121E+00
 0.61597E+00  0.61597E+00  0.61597E+00
 0.60081E+00  0.60081E+00  0.60081E+00
 0.58606E+00  0.58606E+00  0.58606E+00
 0.57140E+00  0.57140E+00  0.57140E+00
 0.55713E+00  0.55713E+00  0.55713E+00
 0.54297E+00  0.54297E+00  0.54297E+00
 0.52916E+00  0.52916E+00  0.52916E+00
 0.51549E+00  0.51549E+00  0.51549E+00
 0.50213E+00  0.50213E+00  0.50213E+00
 0.48893E+00  0.48893E+00  0.48893E+00
 0.47602E+00  0.47602E+00  0.47602E+00
 0.46328E+00  0.46328E+00  0.46328E+00
 0.45081E+00  0.45081E+00  0.45081E+00
 0.43852E+00  0.43852E+00  0.43852E+00
 0.42647E+00  0.42647E+00  0.42647E+00
 0.41462E+00  0.41462E+00  0.41462E+00
 0.40300E+00  0.40300E+00  0.40300E+00
 0.39158E+00  0.39158E+00  0.39158E+00
 0.38036E+00  0.38036E+00  0.38036E+00
 0.36936E+00  0.36936E+00  0.36936E+00
 0.35854E+00  0.35854E+00  0.35854E+00
 0.34796E+00  0.34796E+00  0.34796E+00
 0.33753E+00  0.33753E+00  0.33753E+00
 0.32735E+00  0.32735E+00  0.32735E+00
 0.31730E+00  0.31730E+00  0.31730E+00
 0.30752E+00  0.30752E+00  0.30752E+00
 0.29784E+00  0.29784E+00  0.29784E+00
 0.28844E+00  0.28844E+00  0.28844E+00
 0.27912E+00  0.27912E+00  0.27912E+00
 0.27009E+00  0.27009E+00  0.27009E+00
 0.26113E+00  0.26113E+00  0.26113E+00
 0.25247E+00  0.25247E+00  0.25247E+00
 0.24384E+00  0.24384E+00  0.24384E+00
 0.23554E+00  0.23554E+00  0.23554E+00
 0.22724E+00  0.22724E+00  0.22724E+00
 0.21928E+00  0.21928E+00  0.21928E+00
 0.21131E+00  0.21131E+00  0.21131E+00
 0.20367E+00  0.20367E+00  0.20367E+00
 0.19600E+00  0.19600E+00  0.19600E+00
 0.18869E+00  0.18869E+00  0.18869E+00
 0.18131E+00  0.18131E+00  0.18131E+00
 0.17430E+00  0.17430E+00  0.17430E+00
 0.16722E+00  0.16722E+00  0.16722E+00
 0.16049E+00  0.16049E+00  0.16049E+00
 0.15370E+00  0.15370E+00  0.15370E+00
 0.14724E+00  0.14724E+00  0.14724E+00
 0.14072E+00  0.14072E+00  0.14072E+00
 0.13452E+00  0.13452E+00  0.13452E+00
 0.12830E+00  0.12830E+00  0.12830E+00
 0.12226E+00  0.12226E+00  0.12226E+00
 0.11618E+00  0.11618E+00  0.11618E+00
 0.11036E+00  0.11036E+00  0.11036E+00
 0.10923E+00  0.10923E+00  0.10923E+00
 0.10543E+00  0.10543E+00  0.10543E+00
 0.10172E+00  0.10172E+00  0.10172E+00
 0.98038E-01  0.98038E-01  0.98038E-01
 0.94391E-01  0.94391E-01  0.94391E-01
 0.90835E-01  0.90835E-01  0.90835E-01
 0.87312E-01  0.87312E-01  0.87312E-01
 0.83823E-01  0.83823E-01  0.83823E-01
 0.80423E-01  0.80423E-01  0.80423E-01
 0.77062E-01  0.77062E-01  0.77062E-01
 0.73737E-01  0.73737E-01  0.73737E-01
 0.70500E-01  0.70500E-01  0.70500E-01
 0.67309E-01  0.67309E-01  0.67309E-01
 0.64155E-01  0.64155E-01  0.64155E-01
 0.61091E-01  0.61091E-01  0.61091E-01
 0.58082E-01  0.58082E-01  0.58082E-01
 0.55113E-01  0.55113E-01  0.55113E-01
 0.52234E-01  0.52234E-01  0.52234E-01
 0.49422E-01  0.49422E-01  0.49422E-01
 0.46652E-01  0.46652E-01  0.46652E-01
 0.43975E-01  0.43975E-01  0.43975E-01
 0.41376E-01  0.41376E-01  0.41376E-01
 0.38823E-01  0.38823E-01  0.38823E-01
 0.36363E-01  0.36363E-01  0.36363E-01
 0.33997E-01  0.33997E-01  0.33997E-01
 0.31677E-01  0.31677E-01  0.31677E-01
 0.29450E-01  0.29450E-01  0.29450E-01
 0.27332E-01  0.27332E-01  0.27332E-01
 0.25260E-01  0.25260E-01  0.25260E-01
 0.23278E-01  0.23278E-01  0.23278E-01
 0.21422E-01  0.21422E-01  0.21422E-01
 0.19611E-01  0.19611E-01  0.19611E-01
 0.17881E-01  0.17881E-01  0.17881E-01
 0.16299E-01  0.16299E-01  0.16299E-01
 0.14758E-01  0.14758E-01  0.14758E-01
 0.13298E-01  0.13298E-01  0.13298E-01
 0.11952E-01  0.11952E-01  0.11952E-01
 0.10618E-01  0.10618E-01  0.10618E-01
 0.94162E-02  0.94162E-02  0.94162E-02
 0.83297E-02  0.83297E-02  0.83297E-02
 0.73154E-02  0.73154E-02  0.73154E-02
 0.63687E-02  0.63687E-02  0.63687E-02
 0.55281E-02  0.55281E-02  0.55281E-02
 0.47535E-02  0.47535E-02  0.47535E-02
 0.40458E-02  0.40458E-02  0.40458E-02
 0.34301E-02  0.34301E-02  0.34301E-02
 0.28720E-02  0.28720E-02  0.28720E-02
 0.23765E-02  0.23765E-02  0.23765E-02
 0.19557E-02  0.19557E-02  0.19557E-02
 0.15813E-02  0.15813E-02  0.15813E-02
 0.12620E-02  0.12620E-02  0.12620E-02
 0.99843E-03  0.99843E-03  0.99843E-03
 0.76957E-03  0.76957E-03  0.76957E-03
 0.58579E-03  0.58579E-03  0.58579E-03
 0.43922E-03  0.43922E-03  0.43922E-03
 0.31593E-03  0.31593E-03  0.31593E-03
 0.22591E-03  0.22591E-03  0.22591E-03
 0.15703E-03  0.15703E-03  0.15703E-03
 0.10141E-03  0.10141E-03  0.10141E-03
 0.67150E-04  0.67150E-04  0.67150E-04
 0.37914E-04  0.37914E-04  0.37914E-04
 0.20655E-04  0.20655E-04  0.20655E-04
 0.10401E-04  0.10401E-04  0.10401E-04
 0.42898E-05  0.42898E-05  0.42898E-05
 0.96008E-06  0.96008E-06  0.96008E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.12398E+01  0.12398E+01  0.12398E+01
 0.12145E+01  0.12145E+01  0.12145E+01
 0.11894E+01  0.11894E+01  0.11894E+01
 0.11648E+01  0.11648E+01  0.11648E+01
 0.11405E+01  0.11405E+01  0.11405E+01
 0.11167E+01  0.11167E+01  0.11167E+01
 0.10931E+01  0.10931E+01  0.10931E+01
 0.10701E+01  0.10701E+01  0.10701E+01
 0.10472E+01  0.10472E+01  0.10472E+01
 0.10249E+01  0.10249E+01  0.10249E+01
 0.10027E+01  0.10027E+01  0.10027E+01
 0.98119E+00  0.98119E+00  0.98119E+00
 0.95962E+00  0.95962E+00  0.95962E+00
 0.93882E+00  0.93882E+00  0.93882E+00
 0.91789E+00  0.91789E+00  0.91789E+00
 0.89778E+00  0.89778E+00  0.89778E+00
 0.87747E+00  0.87747E+00  0.87747E+00
 0.85805E+00  0.85805E+00  0.85805E+00
 0.83839E+00  0.83839E+00  0.83839E+00
 0.81958E+00  0.81958E+00  0.81958E+00
 0.80057E+00  0.80057E+00  0.80057E+00
 0.78235E+00  0.78235E+00  0.78235E+00
 0.76395E+00  0.76395E+00  0.76395E+00
 0.74632E+00  0.74632E+00  0.74632E+00
 0.72853E+00  0.72853E+00  0.72853E+00
 0.71145E+00  0.71145E+00  0.71145E+00
 0.69425E+00  0.69425E+00  0.69425E+00
 0.67773E+00  0.67773E+00  0.67773E+00
 0.66110E+00  0.66110E+00  0.66110E+00
 0.64511E+00  0.64511E+00  0.64511E+00
 0.62904E+00  0.62904E+00  0.62904E+00
 0.61358E+00  0.61358E+00  0.61358E+00
 0.59805E+00  0.59805E+00  0.59805E+00
 0.58310E+00  0.58310E+00  0.58310E+00
 0.56811E+00  0.56811E+00  0.56811E+00
 0.55365E+00  0.55365E+00  0.55365E+00
 0.53918E+00  0.53918E+00  0.53918E+00
 0.52521E+00  0.52521E+00  0.52521E+00
 0.51124E+00  0.51124E+00  0.51124E+00
 0.49775E+00  0.49775E+00  0.49775E+00
 0.48427E+00  0.48427E+00  0.48427E+00
 0.47124E+00  0.47124E+00  0.47124E+00
 0.45825E+00  0.45825E+00  0.45825E+00
 0.44567E+00  0.44567E+00  0.44567E+00
 0.43316E+00  0.43316E+00  0.43316E+00
 0.42102E+00  0.42102E+00  0.42102E+00
 0.40896E+00  0.40896E+00  0.40896E+00
 0.39727E+00  0.39727E+00  0.39727E+00
 0.38566E+00  0.38566E+00  0.38566E+00
 0.37438E+00  0.37438E+00  0.37438E+00
 0.36321E+00  0.36321E+00  0.36321E+00
 0.35235E+00  0.35235E+00  0.35235E+00
 0.34161E+00  0.34161E+00  0.34161E+00
 0.33116E+00  0.33116E+00  0.33116E+00
 0.32084E+00  0.32084E+00  0.32084E+00
 0.31078E+00  0.31078E+00  0.31078E+00
 0.30086E+00  0.30086E+00  0.30086E+00
 0.29119E+00  0.29119E+00  0.29119E+00
 0.28167E+00  0.28167E+00  0.28167E+00
 0.27237E+00  0.27237E+00  0.27237E+00
 0.26323E+00  0.26323E+00  0.26323E+00
 0.25429E+00  0.25429E+00  0.25429E+00
 0.24553E+00  0.24553E+00  0.24553E+00
 0.23695E+00  0.23695E+00  0.23695E+00
 0.22855E+00  0.22855E+00  0.22855E+00
 0.22030E+00  0.22030E+00  0.22030E+00
 0.21225E+00  0.21225E+00  0.21225E+00
 0.20432E+00  0.20432E+00  0.20432E+00
 0.19661E+00  0.19661E+00  0.19661E+00
 0.18900E+00  0.18900E+00  0.18900E+00
 0.18160E+00  0.18160E+00  0.18160E+00
 0.17429E+00  0.17429E+00  0.17429E+00
 0.16720E+00  0.16720E+00  0.16720E+00
 0.16018E+00  0.16018E+00  0.16018E+00
 0.15339E+00  0.15339E+00  0.15339E+00
 0.14665E+00  0.14665E+00  0.14665E+00
 0.14015E+00  0.14015E+00  0.14015E+00
 0.13370E+00  0.13370E+00  0.13370E+00
 0.12741E+00  0.12741E+00  0.12741E+00
 0.12110E+00  0.12110E+00  0.12110E+00
 0.11502E+00  0.11502E+00  0.11502E+00
 0.11383E+00  0.11383E+00  0.11383E+00
 0.10991E+00  0.10991E+00  0.10991E+00
 0.10604E+00  0.10604E+00  0.10604E+00
 0.10220E+00  0.10220E+00  0.10220E+00
 0.98436E-01  0.98436E-01  0.98436E-01
