 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.29875E+00  0.29875E+00  0.29875E+00
 0.29397E+00  0.29397E+00  0.29397E+00
 0.28929E+00  0.28929E+00  0.28929E+00
 0.28459E+00  0.28459E+00  0.28459E+00
 0.27997E+00  0.27997E+00  0.27997E+00
 0.27534E+00  0.27534E+00  0.27534E+00
 0.27079E+00  0.27079E+00  0.27079E+00
 0.26623E+00  0.26623E+00  0.26623E+00
 0.26175E+00  0.26175E+00  0.26175E+00
 0.25725E+00  0.25725E+00  0.25725E+00
 0.25284E+00  0.25284E+00  0.25284E+00
 0.24841E+00  0.24841E+00  0.24841E+00
 0.24407E+00  0.24407E+00  0.24407E+00
 0.23971E+00  0.23971E+00  0.23971E+00
 0.23543E+00  0.23543E+00  0.23543E+00
 0.23114E+00  0.23114E+00  0.23114E+00
 0.22693E+00  0.22693E+00  0.22693E+00
 0.22270E+00  0.22270E+00  0.22270E+00
 0.21855E+00  0.21855E+00  0.21855E+00
 0.21440E+00  0.21440E+00  0.21440E+00
 0.21031E+00  0.21031E+00  0.21031E+00
 0.20623E+00  0.20623E+00  0.20623E+00
 0.20220E+00  0.20220E+00  0.20220E+00
 0.19819E+00  0.19819E+00  0.19819E+00
 0.19423E+00  0.19423E+00  0.19423E+00
 0.19028E+00  0.19028E+00  0.19028E+00
 0.18638E+00  0.18638E+00  0.18638E+00
 0.18250E+00  0.18250E+00  0.18250E+00
 0.17868E+00  0.17868E+00  0.17868E+00
 0.17486E+00  0.17486E+00  0.17486E+00
 0.17110E+00  0.17110E+00  0.17110E+00
 0.16736E+00  0.16736E+00  0.16736E+00
 0.16366E+00  0.16366E+00  0.16366E+00
 0.15999E+00  0.15999E+00  0.15999E+00
 0.15637E+00  0.15637E+00  0.15637E+00
 0.15276E+00  0.15276E+00  0.15276E+00
 0.14921E+00  0.14921E+00  0.14921E+00
 0.14568E+00  0.14568E+00  0.14568E+00
 0.14219E+00  0.14219E+00  0.14219E+00
 0.13873E+00  0.13873E+00  0.13873E+00
 0.13532E+00  0.13532E+00  0.13532E+00
 0.13194E+00  0.13194E+00  0.13194E+00
 0.12860E+00  0.12860E+00  0.12860E+00
 0.12529E+00  0.12529E+00  0.12529E+00
 0.12203E+00  0.12203E+00  0.12203E+00
 0.11880E+00  0.11880E+00  0.11880E+00
 0.11561E+00  0.11561E+00  0.11561E+00
 0.11246E+00  0.11246E+00  0.11246E+00
 0.10935E+00  0.10935E+00  0.10935E+00
 0.10628E+00  0.10628E+00  0.10628E+00
 0.10325E+00  0.10325E+00  0.10325E+00
 0.10026E+00  0.10026E+00  0.10026E+00
 0.97309E-01  0.97309E-01  0.97309E-01
 0.94400E-01  0.94400E-01  0.94400E-01
 0.91527E-01  0.91527E-01  0.91527E-01
 0.88701E-01  0.88701E-01  0.88701E-01
 0.85908E-01  0.85908E-01  0.85908E-01
 0.83163E-01  0.83163E-01  0.83163E-01
 0.80450E-01  0.80450E-01  0.80450E-01
 0.77785E-01  0.77785E-01  0.77785E-01
 0.75151E-01  0.75151E-01  0.75151E-01
 0.72566E-01  0.72566E-01  0.72566E-01
 0.70010E-01  0.70010E-01  0.70010E-01
 0.67503E-01  0.67503E-01  0.67503E-01
 0.65022E-01  0.65022E-01  0.65022E-01
 0.62590E-01  0.62590E-01  0.62590E-01
 0.60182E-01  0.60182E-01  0.60182E-01
 0.57823E-01  0.57823E-01  0.57823E-01
 0.55487E-01  0.55487E-01  0.55487E-01
 0.53192E-01  0.53192E-01  0.53192E-01
 0.50913E-01  0.50913E-01  0.50913E-01
 0.48680E-01  0.48680E-01  0.48680E-01
 0.46480E-01  0.46480E-01  0.46480E-01
 0.44310E-01  0.44310E-01  0.44310E-01
 0.42171E-01  0.42171E-01  0.42171E-01
 0.40061E-01  0.40061E-01  0.40061E-01
 0.37981E-01  0.37981E-01  0.37981E-01
 0.35931E-01  0.35931E-01  0.35931E-01
 0.33911E-01  0.33911E-01  0.33911E-01
 0.31921E-01  0.31921E-01  0.31921E-01
 0.29962E-01  0.29962E-01  0.29962E-01
 0.29578E-01  0.29578E-01  0.29578E-01
 0.28295E-01  0.28295E-01  0.28295E-01
 0.27035E-01  0.27035E-01  0.27035E-01
 0.25786E-01  0.25786E-01  0.25786E-01
 0.24549E-01  0.24549E-01  0.24549E-01
 0.23340E-01  0.23340E-01  0.23340E-01
 0.22144E-01  0.22144E-01  0.22144E-01
 0.20962E-01  0.20962E-01  0.20962E-01
 0.19812E-01  0.19812E-01  0.19812E-01
 0.18678E-01  0.18678E-01  0.18678E-01
 0.17560E-01  0.17560E-01  0.17560E-01
 0.16481E-01  0.16481E-01  0.16481E-01
 0.15422E-01  0.15422E-01  0.15422E-01
 0.14380E-01  0.14380E-01  0.14380E-01
 0.13384E-01  0.13384E-01  0.13384E-01
 0.12413E-01  0.12413E-01  0.12413E-01
 0.11462E-01  0.11462E-01  0.11462E-01
 0.10563E-01  0.10563E-01  0.10563E-01
 0.96941E-02  0.96941E-02  0.96941E-02
 0.88485E-02  0.88485E-02  0.88485E-02
 0.80588E-02  0.80588E-02  0.80588E-02
 0.73075E-02  0.73075E-02  0.73075E-02
 0.65811E-02  0.65811E-02  0.65811E-02
 0.59012E-02  0.59012E-02  0.59012E-02
 0.52473E-02  0.52473E-02  0.52473E-02
 0.46585E-02  0.46585E-02  0.46585E-02
 0.41062E-02  0.41062E-02  0.41062E-02
 0.35911E-02  0.35911E-02  0.35911E-02
 0.31277E-02  0.31277E-02  0.31277E-02
 0.26988E-02  0.26988E-02  0.26988E-02
 0.23077E-02  0.23077E-02  0.23077E-02
 0.19631E-02  0.19631E-02  0.19631E-02
 0.16489E-02  0.16489E-02  0.16489E-02
 0.13710E-02  0.13710E-02  0.13710E-02
 0.11318E-02  0.11318E-02  0.11318E-02
 0.91704E-03  0.91704E-03  0.91704E-03
 0.73548E-03  0.73548E-03  0.73548E-03
 0.58285E-03  0.58285E-03  0.58285E-03
 0.44843E-03  0.44843E-03  0.44843E-03
 0.34246E-03  0.34246E-03  0.34246E-03
 0.25567E-03  0.25567E-03  0.25567E-03
 0.18071E-03  0.18071E-03  0.18071E-03
 0.12889E-03  0.12889E-03  0.12889E-03
 0.87472E-04  0.87472E-04  0.87472E-04
 0.54160E-04  0.54160E-04  0.54160E-04
 0.34355E-04  0.34355E-04  0.34355E-04
 0.19401E-04  0.19401E-04  0.19401E-04
 0.85667E-05  0.85667E-05  0.85667E-05
 0.31869E-05  0.31869E-05  0.31869E-05
 0.41952E-06  0.41952E-06  0.41952E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.32807E+00  0.32807E+00  0.32807E+00
 0.32280E+00  0.32280E+00  0.32280E+00
 0.31753E+00  0.31753E+00  0.31753E+00
 0.31235E+00  0.31235E+00  0.31235E+00
 0.30716E+00  0.30716E+00  0.30716E+00
 0.30206E+00  0.30206E+00  0.30206E+00
 0.29696E+00  0.29696E+00  0.29696E+00
 0.29193E+00  0.29193E+00  0.29193E+00
 0.28692E+00  0.28692E+00  0.28692E+00
 0.28197E+00  0.28197E+00  0.28197E+00
 0.27704E+00  0.27704E+00  0.27704E+00
 0.27217E+00  0.27217E+00  0.27217E+00
 0.26732E+00  0.26732E+00  0.26732E+00
 0.26253E+00  0.26253E+00  0.26253E+00
 0.25776E+00  0.25776E+00  0.25776E+00
 0.25305E+00  0.25305E+00  0.25305E+00
 0.24836E+00  0.24836E+00  0.24836E+00
 0.24372E+00  0.24372E+00  0.24372E+00
 0.23911E+00  0.23911E+00  0.23911E+00
 0.23455E+00  0.23455E+00  0.23455E+00
 0.23002E+00  0.23002E+00  0.23002E+00
 0.22554E+00  0.22554E+00  0.22554E+00
 0.22108E+00  0.22108E+00  0.22108E+00
 0.21668E+00  0.21668E+00  0.21668E+00
 0.21230E+00  0.21230E+00  0.21230E+00
 0.20797E+00  0.20797E+00  0.20797E+00
 0.20367E+00  0.20367E+00  0.20367E+00
 0.19942E+00  0.19942E+00  0.19942E+00
 0.19520E+00  0.19520E+00  0.19520E+00
 0.19102E+00  0.19102E+00  0.19102E+00
 0.18689E+00  0.18689E+00  0.18689E+00
 0.18278E+00  0.18278E+00  0.18278E+00
 0.17873E+00  0.17873E+00  0.17873E+00
 0.17470E+00  0.17470E+00  0.17470E+00
 0.17073E+00  0.17073E+00  0.17073E+00
 0.16678E+00  0.16678E+00  0.16678E+00
 0.16289E+00  0.16289E+00  0.16289E+00
 0.15902E+00  0.15902E+00  0.15902E+00
 0.15521E+00  0.15521E+00  0.15521E+00
 0.15143E+00  0.15143E+00  0.15143E+00
 0.14770E+00  0.14770E+00  0.14770E+00
 0.14400E+00  0.14400E+00  0.14400E+00
 0.14036E+00  0.14036E+00  0.14036E+00
 0.13673E+00  0.13673E+00  0.13673E+00
 0.13318E+00  0.13318E+00  0.13318E+00
 0.12964E+00  0.12964E+00  0.12964E+00
 0.12618E+00  0.12618E+00  0.12618E+00
 0.12273E+00  0.12273E+00  0.12273E+00
 0.11935E+00  0.11935E+00  0.11935E+00
 0.11598E+00  0.11598E+00  0.11598E+00
 0.11270E+00  0.11270E+00  0.11270E+00
 0.10942E+00  0.10942E+00  0.10942E+00
 0.10623E+00  0.10623E+00  0.10623E+00
 0.10304E+00  0.10304E+00  0.10304E+00
 0.99930E-01  0.99930E-01  0.99930E-01
 0.96832E-01  0.96832E-01  0.96832E-01
 0.93814E-01  0.93814E-01  0.93814E-01
 0.90807E-01  0.90807E-01  0.90807E-01
 0.87876E-01  0.87876E-01  0.87876E-01
 0.84959E-01  0.84959E-01  0.84959E-01
 0.82114E-01  0.82114E-01  0.82114E-01
 0.79286E-01  0.79286E-01  0.79286E-01
 0.76526E-01  0.76526E-01  0.76526E-01
 0.73785E-01  0.73785E-01  0.73785E-01
 0.71107E-01  0.71107E-01  0.71107E-01
 0.68450E-01  0.68450E-01  0.68450E-01
 0.65852E-01  0.65852E-01  0.65852E-01
 0.63276E-01  0.63276E-01  0.63276E-01
 0.60756E-01  0.60756E-01  0.60756E-01
 0.58258E-01  0.58258E-01  0.58258E-01
 0.55803E-01  0.55803E-01  0.55803E-01
 0.53368E-01  0.53368E-01  0.53368E-01
 0.50983E-01  0.50983E-01  0.50983E-01
 0.48633E-01  0.48633E-01  0.48633E-01
 0.46316E-01  0.46316E-01  0.46316E-01
 0.44032E-01  0.44032E-01  0.44032E-01
 0.41780E-01  0.41780E-01  0.41780E-01
 0.39561E-01  0.39561E-01  0.39561E-01
 0.37375E-01  0.37375E-01  0.37375E-01
 0.35222E-01  0.35222E-01  0.35222E-01
 0.33103E-01  0.33103E-01  0.33103E-01
 0.32686E-01  0.32686E-01  0.32686E-01
 0.31300E-01  0.31300E-01  0.31300E-01
 0.29927E-01  0.29927E-01  0.29927E-01
 0.28581E-01  0.28581E-01  0.28581E-01
 0.27246E-01  0.27246E-01  0.27246E-01
 0.25925E-01  0.25925E-01  0.25925E-01
 0.24636E-01  0.24636E-01  0.24636E-01
 0.23360E-01  0.23360E-01  0.23360E-01
 0.22099E-01  0.22099E-01  0.22099E-01
 0.20877E-01  0.20877E-01  0.20877E-01
 0.19670E-01  0.19670E-01  0.19670E-01
 0.18480E-01  0.18480E-01  0.18480E-01
 0.17336E-01  0.17336E-01  0.17336E-01
 0.16210E-01  0.16210E-01  0.16210E-01
 0.15105E-01  0.15105E-01  0.15105E-01
 0.14052E-01  0.14052E-01  0.14052E-01
 0.13023E-01  0.13023E-01  0.13023E-01
 0.12017E-01  0.12017E-01  0.12017E-01
 0.11070E-01  0.11070E-01  0.11070E-01
 0.10152E-01  0.10152E-01  0.10152E-01
 0.92594E-02  0.92594E-02  0.92594E-02
 0.84319E-02  0.84319E-02  0.84319E-02
 0.76402E-02  0.76402E-02  0.76402E-02
 0.68760E-02  0.68760E-02  0.68760E-02
 0.61658E-02  0.61658E-02  0.61658E-02
 0.54753E-02  0.54753E-02  0.54753E-02
 0.48597E-02  0.48597E-02  0.48597E-02
 0.42830E-02  0.42830E-02  0.42830E-02
 0.37419E-02  0.37419E-02  0.37419E-02
 0.32587E-02  0.32587E-02  0.32587E-02
 0.28121E-02  0.28121E-02  0.28121E-02
 0.24012E-02  0.24012E-02  0.24012E-02
 0.20425E-02  0.20425E-02  0.20425E-02
 0.17160E-02  0.17160E-02  0.17160E-02
 0.14236E-02  0.14236E-02  0.14236E-02
 0.11749E-02  0.11749E-02  0.11749E-02
 0.95240E-03  0.95240E-03  0.95240E-03
 0.76066E-03  0.76066E-03  0.76066E-03
 0.60246E-03  0.60246E-03  0.60246E-03
 0.46397E-03  0.46397E-03  0.46397E-03
 0.35158E-03  0.35158E-03  0.35158E-03
 0.26234E-03  0.26234E-03  0.26234E-03
 0.18651E-03  0.18651E-03  0.18651E-03
 0.13099E-03  0.13099E-03  0.13099E-03
 0.89103E-04  0.89103E-04  0.89103E-04
 0.54987E-04  0.54987E-04  0.54987E-04
 0.34774E-04  0.34774E-04  0.34774E-04
 0.20007E-04  0.20007E-04  0.20007E-04
 0.86493E-05  0.86493E-05  0.86493E-05
 0.33778E-05  0.33778E-05  0.33778E-05
 0.39855E-06  0.39855E-06  0.39855E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.35885E+00  0.35885E+00  0.35885E+00
 0.35297E+00  0.35297E+00  0.35297E+00
 0.34716E+00  0.34716E+00  0.34716E+00
 0.34139E+00  0.34139E+00  0.34139E+00
 0.33567E+00  0.33567E+00  0.33567E+00
 0.32999E+00  0.32999E+00  0.32999E+00
 0.32437E+00  0.32437E+00  0.32437E+00
 0.31879E+00  0.31879E+00  0.31879E+00
 0.31326E+00  0.31326E+00  0.31326E+00
 0.30779E+00  0.30779E+00  0.30779E+00
 0.30235E+00  0.30235E+00  0.30235E+00
 0.29697E+00  0.29697E+00  0.29697E+00
 0.29162E+00  0.29162E+00  0.29162E+00
 0.28634E+00  0.28634E+00  0.28634E+00
 0.28108E+00  0.28108E+00  0.28108E+00
 0.27589E+00  0.27589E+00  0.27589E+00
 0.27073E+00  0.27073E+00  0.27073E+00
 0.26563E+00  0.26563E+00  0.26563E+00
 0.26055E+00  0.26055E+00  0.26055E+00
 0.25555E+00  0.25555E+00  0.25555E+00
 0.25056E+00  0.25056E+00  0.25056E+00
 0.24565E+00  0.24565E+00  0.24565E+00
 0.24075E+00  0.24075E+00  0.24075E+00
 0.23593E+00  0.23593E+00  0.23593E+00
 0.23111E+00  0.23111E+00  0.23111E+00
 0.22639E+00  0.22639E+00  0.22639E+00
 0.22165E+00  0.22165E+00  0.22165E+00
 0.21702E+00  0.21702E+00  0.21702E+00
 0.21237E+00  0.21237E+00  0.21237E+00
 0.20784E+00  0.20784E+00  0.20784E+00
 0.20328E+00  0.20328E+00  0.20328E+00
 0.19883E+00  0.19883E+00  0.19883E+00
 0.19437E+00  0.19437E+00  0.19437E+00
 0.19001E+00  0.19001E+00  0.19001E+00
 0.18563E+00  0.18563E+00  0.18563E+00
 0.18136E+00  0.18136E+00  0.18136E+00
 0.17708E+00  0.17708E+00  0.17708E+00
 0.17290E+00  0.17290E+00  0.17290E+00
 0.16872E+00  0.16872E+00  0.16872E+00
 0.16463E+00  0.16463E+00  0.16463E+00
 0.16054E+00  0.16054E+00  0.16054E+00
 0.15654E+00  0.15654E+00  0.15654E+00
 0.15254E+00  0.15254E+00  0.15254E+00
 0.14864E+00  0.14864E+00  0.14864E+00
 0.14474E+00  0.14474E+00  0.14474E+00
 0.14093E+00  0.14093E+00  0.14093E+00
 0.13713E+00  0.13713E+00  0.13713E+00
 0.13342E+00  0.13342E+00  0.13342E+00
 0.12972E+00  0.12972E+00  0.12972E+00
 0.12610E+00  0.12610E+00  0.12610E+00
 0.12250E+00  0.12250E+00  0.12250E+00
 0.11897E+00  0.11897E+00  0.11897E+00
 0.11547E+00  0.11547E+00  0.11547E+00
 0.11205E+00  0.11205E+00  0.11205E+00
 0.10865E+00  0.10865E+00  0.10865E+00
 0.10532E+00  0.10532E+00  0.10532E+00
 0.10202E+00  0.10202E+00  0.10202E+00
 0.98785E-01  0.98785E-01  0.98785E-01
 0.95584E-01  0.95584E-01  0.95584E-01
 0.92448E-01  0.92448E-01  0.92448E-01
 0.89345E-01  0.89345E-01  0.89345E-01
 0.86304E-01  0.86304E-01  0.86304E-01
 0.83296E-01  0.83296E-01  0.83296E-01
 0.80348E-01  0.80348E-01  0.80348E-01
 0.77434E-01  0.77434E-01  0.77434E-01
 0.74574E-01  0.74574E-01  0.74574E-01
 0.71751E-01  0.71751E-01  0.71751E-01
 0.68979E-01  0.68979E-01  0.68979E-01
 0.66243E-01  0.66243E-01  0.66243E-01
 0.63555E-01  0.63555E-01  0.63555E-01
 0.60899E-01  0.60899E-01  0.60899E-01
 0.58278E-01  0.58278E-01  0.58278E-01
 0.55692E-01  0.55692E-01  0.55692E-01
 0.53155E-01  0.53155E-01  0.53155E-01
 0.50654E-01  0.50654E-01  0.50654E-01
 0.48190E-01  0.48190E-01  0.48190E-01
 0.45762E-01  0.45762E-01  0.45762E-01
 0.43369E-01  0.43369E-01  0.43369E-01
 0.41012E-01  0.41012E-01  0.41012E-01
 0.38691E-01  0.38691E-01  0.38691E-01
 0.36406E-01  0.36406E-01  0.36406E-01
 0.35953E-01  0.35953E-01  0.35953E-01
 0.34464E-01  0.34464E-01  0.34464E-01
 0.32987E-01  0.32987E-01  0.32987E-01
 0.31525E-01  0.31525E-01  0.31525E-01
 0.30092E-01  0.30092E-01  0.30092E-01
 0.28672E-01  0.28672E-01  0.28672E-01
 0.27266E-01  0.27266E-01  0.27266E-01
 0.25898E-01  0.25898E-01  0.25898E-01
 0.24543E-01  0.24543E-01  0.24543E-01
 0.23204E-01  0.23204E-01  0.23204E-01
 0.21909E-01  0.21909E-01  0.21909E-01
 0.20629E-01  0.20629E-01  0.20629E-01
 0.19369E-01  0.19369E-01  0.19369E-01
 0.18160E-01  0.18160E-01  0.18160E-01
 0.16970E-01  0.16970E-01  0.16970E-01
 0.15802E-01  0.15802E-01  0.15802E-01
 0.14693E-01  0.14693E-01  0.14693E-01
 0.13608E-01  0.13608E-01  0.13608E-01
 0.12548E-01  0.12548E-01  0.12548E-01
 0.11554E-01  0.11554E-01  0.11554E-01
 0.10590E-01  0.10590E-01  0.10590E-01
 0.96524E-02  0.96524E-02  0.96524E-02
 0.87862E-02  0.87862E-02  0.87862E-02
 0.79573E-02  0.79573E-02  0.79573E-02
 0.71575E-02  0.71575E-02  0.71575E-02
 0.64153E-02  0.64153E-02  0.64153E-02
 0.56938E-02  0.56938E-02  0.56938E-02
 0.50507E-02  0.50507E-02  0.50507E-02
 0.44498E-02  0.44498E-02  0.44498E-02
 0.38855E-02  0.38855E-02  0.38855E-02
 0.33827E-02  0.33827E-02  0.33827E-02
 0.29181E-02  0.29181E-02  0.29181E-02
 0.24900E-02  0.24900E-02  0.24900E-02
 0.21173E-02  0.21173E-02  0.21173E-02
 0.17779E-02  0.17779E-02  0.17779E-02
 0.14734E-02  0.14734E-02  0.14734E-02
 0.12152E-02  0.12152E-02  0.12152E-02
 0.98417E-03  0.98417E-03  0.98417E-03
 0.78464E-03  0.78464E-03  0.78464E-03
 0.62070E-03  0.62070E-03  0.62070E-03
 0.47734E-03  0.47734E-03  0.47734E-03
 0.36081E-03  0.36081E-03  0.36081E-03
 0.26891E-03  0.26891E-03  0.26891E-03
 0.19102E-03  0.19102E-03  0.19102E-03
 0.13391E-03  0.13391E-03  0.13391E-03
 0.91250E-04  0.91250E-04  0.91250E-04
 0.56607E-04  0.56607E-04  0.56607E-04
 0.35871E-04  0.35871E-04  0.35871E-04
 0.20847E-04  0.20847E-04  0.20847E-04
 0.90411E-05  0.90411E-05  0.90411E-05
 0.35789E-05  0.35789E-05  0.35789E-05
 0.41490E-06  0.41490E-06  0.41490E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.39112E+00  0.39112E+00  0.39112E+00
 0.38459E+00  0.38459E+00  0.38459E+00
 0.37820E+00  0.37820E+00  0.37820E+00
 0.37178E+00  0.37178E+00  0.37178E+00
 0.36552E+00  0.36552E+00  0.36552E+00
 0.35921E+00  0.35921E+00  0.35921E+00
 0.35306E+00  0.35306E+00  0.35306E+00
 0.34687E+00  0.34687E+00  0.34687E+00
 0.34083E+00  0.34083E+00  0.34083E+00
 0.33475E+00  0.33475E+00  0.33475E+00
 0.32882E+00  0.32882E+00  0.32882E+00
 0.32285E+00  0.32285E+00  0.32285E+00
 0.31703E+00  0.31703E+00  0.31703E+00
 0.31117E+00  0.31117E+00  0.31117E+00
 0.30545E+00  0.30545E+00  0.30545E+00
 0.29971E+00  0.29971E+00  0.29971E+00
 0.29409E+00  0.29409E+00  0.29409E+00
 0.28846E+00  0.28846E+00  0.28846E+00
 0.28294E+00  0.28294E+00  0.28294E+00
 0.27742E+00  0.27742E+00  0.27742E+00
 0.27200E+00  0.27200E+00  0.27200E+00
 0.26658E+00  0.26658E+00  0.26658E+00
 0.26127E+00  0.26127E+00  0.26127E+00
 0.25596E+00  0.25596E+00  0.25596E+00
 0.25074E+00  0.25074E+00  0.25074E+00
 0.24553E+00  0.24553E+00  0.24553E+00
 0.24042E+00  0.24042E+00  0.24042E+00
 0.23531E+00  0.23531E+00  0.23531E+00
 0.23030E+00  0.23030E+00  0.23030E+00
 0.22530E+00  0.22530E+00  0.22530E+00
 0.22039E+00  0.22039E+00  0.22039E+00
 0.21549E+00  0.21549E+00  0.21549E+00
 0.21068E+00  0.21068E+00  0.21068E+00
 0.20589E+00  0.20589E+00  0.20589E+00
 0.20118E+00  0.20118E+00  0.20118E+00
 0.19649E+00  0.19649E+00  0.19649E+00
 0.19188E+00  0.19188E+00  0.19188E+00
 0.18730E+00  0.18730E+00  0.18730E+00
 0.18279E+00  0.18279E+00  0.18279E+00
 0.17831E+00  0.17831E+00  0.17831E+00
 0.17391E+00  0.17391E+00  0.17391E+00
 0.16954E+00  0.16954E+00  0.16954E+00
 0.16524E+00  0.16524E+00  0.16524E+00
 0.16098E+00  0.16098E+00  0.16098E+00
 0.15678E+00  0.15678E+00  0.15678E+00
 0.15262E+00  0.15262E+00  0.15262E+00
 0.14853E+00  0.14853E+00  0.14853E+00
 0.14449E+00  0.14449E+00  0.14449E+00
 0.14050E+00  0.14050E+00  0.14050E+00
 0.13657E+00  0.13657E+00  0.13657E+00
 0.13269E+00  0.13269E+00  0.13269E+00
 0.12886E+00  0.12886E+00  0.12886E+00
 0.12509E+00  0.12509E+00  0.12509E+00
 0.12138E+00  0.12138E+00  0.12138E+00
 0.11771E+00  0.11771E+00  0.11771E+00
