 0.70008E-06  0.70008E-06  0.70008E-06
 0.36782E-06  0.36782E-06  0.36782E-06
 0.17199E-06  0.17199E-06  0.17199E-06
 0.68309E-07  0.68309E-07  0.68309E-07
 0.22355E-07  0.22355E-07  0.22355E-07
 0.47454E-08  0.47454E-08  0.47454E-08
 0.42214E-09  0.42214E-09  0.42214E-09
-0.21537E-09 -0.21537E-09 -0.21537E-09
-0.10499E-09 -0.10499E-09 -0.10499E-09
-0.16908E-10 -0.16908E-10 -0.16908E-10
-0.39483E-12 -0.39483E-12 -0.39483E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.79969E-01  0.79969E-01  0.79969E-01
 0.77844E-01  0.77844E-01  0.77844E-01
 0.75784E-01  0.75784E-01  0.75784E-01
 0.73744E-01  0.73744E-01  0.73744E-01
 0.71771E-01  0.71771E-01  0.71771E-01
 0.69813E-01  0.69813E-01  0.69813E-01
 0.67924E-01  0.67924E-01  0.67924E-01
 0.66044E-01  0.66044E-01  0.66044E-01
 0.64236E-01  0.64236E-01  0.64236E-01
 0.62434E-01  0.62434E-01  0.62434E-01
 0.60705E-01  0.60705E-01  0.60705E-01
 0.58979E-01  0.58979E-01  0.58979E-01
 0.57323E-01  0.57323E-01  0.57323E-01
 0.55672E-01  0.55672E-01  0.55672E-01
 0.54085E-01  0.54085E-01  0.54085E-01
 0.52506E-01  0.52506E-01  0.52506E-01
 0.50989E-01  0.50989E-01  0.50989E-01
 0.49479E-01  0.49479E-01  0.49479E-01
 0.48027E-01  0.48027E-01  0.48027E-01
 0.46584E-01  0.46584E-01  0.46584E-01
 0.45196E-01  0.45196E-01  0.45196E-01
 0.43817E-01  0.43817E-01  0.43817E-01
 0.42491E-01  0.42491E-01  0.42491E-01
 0.41175E-01  0.41175E-01  0.41175E-01
 0.39908E-01  0.39908E-01  0.39908E-01
 0.38652E-01  0.38652E-01  0.38652E-01
 0.37443E-01  0.37443E-01  0.37443E-01
 0.36245E-01  0.36245E-01  0.36245E-01
 0.35091E-01  0.35091E-01  0.35091E-01
 0.33949E-01  0.33949E-01  0.33949E-01
 0.32848E-01  0.32848E-01  0.32848E-01
 0.31760E-01  0.31760E-01  0.31760E-01
 0.30711E-01  0.30711E-01  0.30711E-01
 0.29675E-01  0.29675E-01  0.29675E-01
 0.28676E-01  0.28676E-01  0.28676E-01
 0.27690E-01  0.27690E-01  0.27690E-01
 0.26739E-01  0.26739E-01  0.26739E-01
 0.25801E-01  0.25801E-01  0.25801E-01
 0.24896E-01  0.24896E-01  0.24896E-01
 0.24005E-01  0.24005E-01  0.24005E-01
 0.23144E-01  0.23144E-01  0.23144E-01
 0.22298E-01  0.22298E-01  0.22298E-01
 0.21479E-01  0.21479E-01  0.21479E-01
 0.20676E-01  0.20676E-01  0.20676E-01
 0.19899E-01  0.19899E-01  0.19899E-01
 0.19137E-01  0.19137E-01  0.19137E-01
 0.18399E-01  0.18399E-01  0.18399E-01
 0.17677E-01  0.17677E-01  0.17677E-01
 0.16977E-01  0.16977E-01  0.16977E-01
 0.16294E-01  0.16294E-01  0.16294E-01
 0.15630E-01  0.15630E-01  0.15630E-01
 0.14983E-01  0.14983E-01  0.14983E-01
 0.14354E-01  0.14354E-01  0.14354E-01
 0.13742E-01  0.13742E-01  0.13742E-01
 0.13146E-01  0.13146E-01  0.13146E-01
 0.12568E-01  0.12568E-01  0.12568E-01
 0.12004E-01  0.12004E-01  0.12004E-01
 0.11458E-01  0.11458E-01  0.11458E-01
 0.10926E-01  0.10926E-01  0.10926E-01
 0.10410E-01  0.10410E-01  0.10410E-01
 0.99070E-02  0.99070E-02  0.99070E-02
 0.94213E-02  0.94213E-02  0.94213E-02
 0.89467E-02  0.89467E-02  0.89467E-02
 0.84900E-02  0.84900E-02  0.84900E-02
 0.80441E-02  0.80441E-02  0.80441E-02
 0.76118E-02  0.76118E-02  0.76118E-02
 0.71854E-02  0.71854E-02  0.71854E-02
 0.67766E-02  0.67766E-02  0.67766E-02
 0.63834E-02  0.63834E-02  0.63834E-02
 0.60026E-02  0.60026E-02  0.60026E-02
 0.56341E-02  0.56341E-02  0.56341E-02
 0.52777E-02  0.52777E-02  0.52777E-02
 0.49334E-02  0.49334E-02  0.49334E-02
 0.46010E-02  0.46010E-02  0.46010E-02
 0.42805E-02  0.42805E-02  0.42805E-02
 0.39717E-02  0.39717E-02  0.39717E-02
 0.36746E-02  0.36746E-02  0.36746E-02
 0.33893E-02  0.33893E-02  0.33893E-02
 0.31160E-02  0.31160E-02  0.31160E-02
 0.28546E-02  0.28546E-02  0.28546E-02
 0.26050E-02  0.26050E-02  0.26050E-02
 0.25577E-02  0.25577E-02  0.25577E-02
 0.23996E-02  0.23996E-02  0.23996E-02
 0.22481E-02  0.22481E-02  0.22481E-02
 0.21003E-02  0.21003E-02  0.21003E-02
 0.19580E-02  0.19580E-02  0.19580E-02
 0.18227E-02  0.18227E-02  0.18227E-02
 0.16912E-02  0.16912E-02  0.16912E-02
 0.15648E-02  0.15648E-02  0.15648E-02
 0.14461E-02  0.14461E-02  0.14461E-02
 0.13310E-02  0.13310E-02  0.13310E-02
 0.12204E-02  0.12204E-02  0.12204E-02
 0.11186E-02  0.11186E-02  0.11186E-02
 0.10200E-02  0.10200E-02  0.10200E-02
 0.92566E-03  0.92566E-03  0.92566E-03
 0.84031E-03  0.84031E-03  0.84031E-03
 0.75827E-03  0.75827E-03  0.75827E-03
 0.68073E-03  0.68073E-03  0.68073E-03
 0.60932E-03  0.60932E-03  0.60932E-03
 0.54060E-03  0.54060E-03  0.54060E-03
 0.47889E-03  0.47889E-03  0.47889E-03
 0.42271E-03  0.42271E-03  0.42271E-03
 0.37079E-03  0.37079E-03  0.37079E-03
 0.32339E-03  0.32339E-03  0.32339E-03
 0.28084E-03  0.28084E-03  0.28084E-03
 0.24200E-03  0.24200E-03  0.24200E-03
 0.20732E-03  0.20732E-03  0.20732E-03
 0.17665E-03  0.17665E-03  0.17665E-03
 0.14904E-03  0.14904E-03  0.14904E-03
 0.12507E-03  0.12507E-03  0.12507E-03
 0.10419E-03  0.10419E-03  0.10419E-03
 0.85670E-04  0.85670E-04  0.85670E-04
 0.70186E-04  0.70186E-04  0.70186E-04
 0.56872E-04  0.56872E-04  0.56872E-04
 0.45266E-04  0.45266E-04  0.45266E-04
 0.35999E-04  0.35999E-04  0.35999E-04
 0.28135E-04  0.28135E-04  0.28135E-04
 0.21499E-04  0.21499E-04  0.21499E-04
 0.16382E-04  0.16382E-04  0.16382E-04
 0.12168E-04  0.12168E-04  0.12168E-04
 0.87813E-05  0.87813E-05  0.87813E-05
 0.62673E-05  0.62673E-05  0.62673E-05
 0.41924E-05  0.41924E-05  0.41924E-05
 0.27485E-05  0.27485E-05  0.27485E-05
 0.17108E-05  0.17108E-05  0.17108E-05
 0.10181E-05  0.10181E-05  0.10181E-05
 0.55969E-06  0.55969E-06  0.55969E-06
 0.27895E-06  0.27895E-06  0.27895E-06
 0.12705E-06  0.12705E-06  0.12705E-06
 0.50387E-07  0.50387E-07  0.50387E-07
 0.16158E-07  0.16158E-07  0.16158E-07
 0.35768E-08  0.35768E-08  0.35768E-08
-0.12962E-09 -0.12962E-09 -0.12962E-09
-0.47849E-09 -0.47849E-09 -0.47849E-09
-0.22470E-09 -0.22470E-09 -0.22470E-09
-0.40891E-10 -0.40891E-10 -0.40891E-10
-0.18017E-11 -0.18017E-11 -0.18017E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.89008E-01  0.89008E-01  0.89008E-01
 0.86675E-01  0.86675E-01  0.86675E-01
 0.84345E-01  0.84345E-01  0.84345E-01
 0.82106E-01  0.82106E-01  0.82106E-01
 0.79873E-01  0.79873E-01  0.79873E-01
 0.77726E-01  0.77726E-01  0.77726E-01
 0.75586E-01  0.75586E-01  0.75586E-01
 0.73528E-01  0.73528E-01  0.73528E-01
 0.71479E-01  0.71479E-01  0.71479E-01
 0.69507E-01  0.69507E-01  0.69507E-01
 0.67545E-01  0.67545E-01  0.67545E-01
 0.65656E-01  0.65656E-01  0.65656E-01
 0.63778E-01  0.63778E-01  0.63778E-01
 0.61969E-01  0.61969E-01  0.61969E-01
 0.60173E-01  0.60173E-01  0.60173E-01
 0.58442E-01  0.58442E-01  0.58442E-01
 0.56725E-01  0.56725E-01  0.56725E-01
 0.55069E-01  0.55069E-01  0.55069E-01
 0.53427E-01  0.53427E-01  0.53427E-01
 0.51844E-01  0.51844E-01  0.51844E-01
 0.50276E-01  0.50276E-01  0.50276E-01
 0.48762E-01  0.48762E-01  0.48762E-01
 0.47266E-01  0.47266E-01  0.47266E-01
 0.45819E-01  0.45819E-01  0.45819E-01
 0.44391E-01  0.44391E-01  0.44391E-01
 0.43010E-01  0.43010E-01  0.43010E-01
 0.41648E-01  0.41648E-01  0.41648E-01
 0.40329E-01  0.40329E-01  0.40329E-01
 0.39031E-01  0.39031E-01  0.39031E-01
 0.37773E-01  0.37773E-01  0.37773E-01
 0.36536E-01  0.36536E-01  0.36536E-01
 0.35337E-01  0.35337E-01  0.35337E-01
 0.34160E-01  0.34160E-01  0.34160E-01
 0.33017E-01  0.33017E-01  0.33017E-01
 0.31896E-01  0.31896E-01  0.31896E-01
 0.30808E-01  0.30808E-01  0.30808E-01
 0.29742E-01  0.29742E-01  0.29742E-01
 0.28706E-01  0.28706E-01  0.28706E-01
 0.27694E-01  0.27694E-01  0.27694E-01
 0.26708E-01  0.26708E-01  0.26708E-01
 0.25746E-01  0.25746E-01  0.25746E-01
 0.24810E-01  0.24810E-01  0.24810E-01
 0.23897E-01  0.23897E-01  0.23897E-01
 0.23007E-01  0.23007E-01  0.23007E-01
 0.22141E-01  0.22141E-01  0.22141E-01
 0.21296E-01  0.21296E-01  0.21296E-01
 0.20476E-01  0.20476E-01  0.20476E-01
 0.19673E-01  0.19673E-01  0.19673E-01
 0.18897E-01  0.18897E-01  0.18897E-01
 0.18136E-01  0.18136E-01  0.18136E-01
 0.17401E-01  0.17401E-01  0.17401E-01
 0.16680E-01  0.16680E-01  0.16680E-01
 0.15985E-01  0.15985E-01  0.15985E-01
 0.15302E-01  0.15302E-01  0.15302E-01
 0.14646E-01  0.14646E-01  0.14646E-01
 0.13999E-01  0.13999E-01  0.13999E-01
 0.13379E-01  0.13379E-01  0.13379E-01
 0.12768E-01  0.12768E-01  0.12768E-01
 0.12184E-01  0.12184E-01  0.12184E-01
 0.11606E-01  0.11606E-01  0.11606E-01
 0.11055E-01  0.11055E-01  0.11055E-01
 0.10509E-01  0.10509E-01  0.10509E-01
 0.99914E-02  0.99914E-02  0.99914E-02
 0.94765E-02  0.94765E-02  0.94765E-02
 0.89909E-02  0.89909E-02  0.89909E-02
 0.85079E-02  0.85079E-02  0.85079E-02
 0.80465E-02  0.80465E-02  0.80465E-02
 0.75833E-02  0.75833E-02  0.75833E-02
 0.71483E-02  0.71483E-02  0.71483E-02
 0.67271E-02  0.67271E-02  0.67271E-02
 0.63195E-02  0.63195E-02  0.63195E-02
 0.59253E-02  0.59253E-02  0.59253E-02
 0.55445E-02  0.55445E-02  0.55445E-02
 0.51767E-02  0.51767E-02  0.51767E-02
 0.48221E-02  0.48221E-02  0.48221E-02
 0.44803E-02  0.44803E-02  0.44803E-02
 0.41515E-02  0.41515E-02  0.41515E-02
 0.38355E-02  0.38355E-02  0.38355E-02
 0.35324E-02  0.35324E-02  0.35324E-02
 0.32422E-02  0.32422E-02  0.32422E-02
 0.29649E-02  0.29649E-02  0.29649E-02
 0.29119E-02  0.29119E-02  0.29119E-02
 0.27350E-02  0.27350E-02  0.27350E-02
 0.25665E-02  0.25665E-02  0.25665E-02
 0.24027E-02  0.24027E-02  0.24027E-02
 0.22432E-02  0.22432E-02  0.22432E-02
 0.20919E-02  0.20919E-02  0.20919E-02
 0.19457E-02  0.19457E-02  0.19457E-02
 0.18038E-02  0.18038E-02  0.18038E-02
 0.16700E-02  0.16700E-02  0.16700E-02
 0.15417E-02  0.15417E-02  0.15417E-02
 0.14176E-02  0.14176E-02  0.14176E-02
 0.13013E-02  0.13013E-02  0.13013E-02
 0.11909E-02  0.11909E-02  0.11909E-02
 0.10847E-02  0.10847E-02  0.10847E-02
 0.98588E-03  0.98588E-03  0.98588E-03
 0.89348E-03  0.89348E-03  0.89348E-03
 0.80506E-03  0.80506E-03  0.80506E-03
 0.72385E-03  0.72385E-03  0.72385E-03
 0.64735E-03  0.64735E-03  0.64735E-03
 0.57321E-03  0.57321E-03  0.57321E-03
 0.50759E-03  0.50759E-03  0.50759E-03
 0.44719E-03  0.44719E-03  0.44719E-03
 0.39239E-03  0.39239E-03  0.39239E-03
 0.34187E-03  0.34187E-03  0.34187E-03
 0.29630E-03  0.29630E-03  0.29630E-03
 0.25548E-03  0.25548E-03  0.25548E-03
 0.21831E-03  0.21831E-03  0.21831E-03
 0.18566E-03  0.18566E-03  0.18566E-03
 0.15679E-03  0.15679E-03  0.15679E-03
 0.13083E-03  0.13083E-03  0.13083E-03
 0.10884E-03  0.10884E-03  0.10884E-03
 0.89625E-04  0.89625E-04  0.89625E-04
 0.72625E-04  0.72625E-04  0.72625E-04
 0.58810E-04  0.58810E-04  0.58810E-04
 0.46886E-04  0.46886E-04  0.46886E-04
 0.36648E-04  0.36648E-04  0.36648E-04
 0.28592E-04  0.28592E-04  0.28592E-04
 0.21819E-04  0.21819E-04  0.21819E-04
 0.16241E-04  0.16241E-04  0.16241E-04
 0.12026E-04  0.12026E-04  0.12026E-04
 0.86163E-05  0.86163E-05  0.86163E-05
 0.60048E-05  0.60048E-05  0.60048E-05
 0.39208E-05  0.39208E-05  0.39208E-05
 0.25443E-05  0.25443E-05  0.25443E-05
 0.15655E-05  0.15655E-05  0.15655E-05
 0.90399E-06  0.90399E-06  0.90399E-06
 0.49558E-06  0.49558E-06  0.49558E-06
 0.25169E-06  0.25169E-06  0.25169E-06
 0.11434E-06  0.11434E-06  0.11434E-06
 0.46358E-07  0.46358E-07  0.46358E-07
 0.16682E-07  0.16682E-07  0.16682E-07
 0.40919E-08  0.40919E-08  0.40919E-08
-0.76036E-09 -0.76036E-09 -0.76036E-09
-0.85268E-09 -0.85268E-09 -0.85268E-09
-0.37790E-09 -0.37790E-09 -0.37790E-09
-0.80977E-10 -0.80977E-10 -0.80977E-10
-0.52542E-11 -0.52542E-11 -0.52542E-11
-0.39028E-14 -0.39028E-14 -0.39028E-14
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.98577E-01  0.98577E-01  0.98577E-01
 0.95946E-01  0.95946E-01  0.95946E-01
 0.93406E-01  0.93406E-01  0.93406E-01
 0.90885E-01  0.90885E-01  0.90885E-01
 0.88449E-01  0.88449E-01  0.88449E-01
 0.86033E-01  0.86033E-01  0.86033E-01
 0.83698E-01  0.83698E-01  0.83698E-01
 0.81384E-01  0.81384E-01  0.81384E-01
 0.79145E-01  0.79145E-01  0.79145E-01
 0.76930E-01  0.76930E-01  0.76930E-01
 0.74786E-01  0.74786E-01  0.74786E-01
 0.72666E-01  0.72666E-01  0.72666E-01
 0.70613E-01  0.70613E-01  0.70613E-01
 0.68585E-01  0.68585E-01  0.68585E-01
 0.66619E-01  0.66619E-01  0.66619E-01
 0.64680E-01  0.64680E-01  0.64680E-01
 0.62799E-01  0.62799E-01  0.62799E-01
 0.60946E-01  0.60946E-01  0.60946E-01
 0.59147E-01  0.59147E-01  0.59147E-01
 0.57377E-01  0.57377E-01  0.57377E-01
 0.55657E-01  0.55657E-01  0.55657E-01
 0.53967E-01  0.53967E-01  0.53967E-01
 0.52323E-01  0.52323E-01  0.52323E-01
 0.50711E-01  0.50711E-01  0.50711E-01
 0.49140E-01  0.49140E-01  0.49140E-01
 0.47603E-01  0.47603E-01  0.47603E-01
 0.46103E-01  0.46103E-01  0.46103E-01
 0.44637E-01  0.44637E-01  0.44637E-01
 0.43206E-01  0.43206E-01  0.43206E-01
 0.41810E-01  0.41810E-01  0.41810E-01
 0.40445E-01  0.40445E-01  0.40445E-01
 0.39116E-01  0.39116E-01  0.39116E-01
 0.37815E-01  0.37815E-01  0.37815E-01
 0.36550E-01  0.36550E-01  0.36550E-01
 0.35310E-01  0.35310E-01  0.35310E-01
 0.34108E-01  0.34108E-01  0.34108E-01
 0.32927E-01  0.32927E-01  0.32927E-01
 0.31785E-01  0.31785E-01  0.31785E-01
 0.30661E-01  0.30661E-01  0.30661E-01
 0.29576E-01  0.29576E-01  0.29576E-01
 0.28507E-01  0.28507E-01  0.28507E-01
 0.27478E-01  0.27478E-01  0.27478E-01
 0.26462E-01  0.26462E-01  0.26462E-01
 0.25486E-01  0.25486E-01  0.25486E-01
 0.24520E-01  0.24520E-01  0.24520E-01
 0.23596E-01  0.23596E-01  0.23596E-01
 0.22679E-01  0.22679E-01  0.22679E-01
 0.21804E-01  0.21804E-01  0.21804E-01
 0.20934E-01  0.20934E-01  0.20934E-01
 0.20106E-01  0.20106E-01  0.20106E-01
 0.19280E-01  0.19280E-01  0.19280E-01
 0.18499E-01  0.18499E-01  0.18499E-01
 0.17716E-01  0.17716E-01  0.17716E-01
 0.16978E-01  0.16978E-01  0.16978E-01
 0.16238E-01  0.16238E-01  0.16238E-01
 0.15540E-01  0.15540E-01  0.15540E-01
 0.14842E-01  0.14842E-01  0.14842E-01
 0.14182E-01  0.14182E-01  0.14182E-01
 0.13523E-01  0.13523E-01  0.13523E-01
 0.12900E-01  0.12900E-01  0.12900E-01
 0.12278E-01  0.12278E-01  0.12278E-01
 0.11691E-01  0.11691E-01  0.11691E-01
 0.11106E-01  0.11106E-01  0.11106E-01
 0.10553E-01  0.10553E-01  0.10553E-01
 0.10003E-01  0.10003E-01  0.10003E-01
 0.94836E-02  0.94836E-02  0.94836E-02
 0.89679E-02  0.89679E-02  0.89679E-02
 0.84723E-02  0.84723E-02  0.84723E-02
 0.79788E-02  0.79788E-02  0.79788E-02
 0.75145E-02  0.75145E-02  0.75145E-02
 0.70652E-02  0.70652E-02  0.70652E-02
 0.66308E-02  0.66308E-02  0.66308E-02
 0.62108E-02  0.62108E-02  0.62108E-02
 0.58053E-02  0.58053E-02  0.58053E-02
 0.54141E-02  0.54141E-02  0.54141E-02
 0.50371E-02  0.50371E-02  0.50371E-02
 0.46741E-02  0.46741E-02  0.46741E-02
 0.43251E-02  0.43251E-02  0.43251E-02
 0.39902E-02  0.39902E-02  0.39902E-02
 0.36692E-02  0.36692E-02  0.36692E-02
 0.33622E-02  0.33622E-02  0.33622E-02
 0.33030E-02  0.33030E-02  0.33030E-02
 0.31078E-02  0.31078E-02  0.31078E-02
 0.29182E-02  0.29182E-02  0.29182E-02
 0.27381E-02  0.27381E-02  0.27381E-02
 0.25618E-02  0.25618E-02  0.25618E-02
 0.23903E-02  0.23903E-02  0.23903E-02
 0.22297E-02  0.22297E-02  0.22297E-02
 0.20725E-02  0.20725E-02  0.20725E-02
 0.19199E-02  0.19199E-02  0.19199E-02
 0.17783E-02  0.17783E-02  0.17783E-02
 0.16404E-02  0.16404E-02  0.16404E-02
 0.15070E-02  0.15070E-02  0.15070E-02
 0.13844E-02  0.13844E-02  0.13844E-02
 0.12658E-02  0.12658E-02  0.12658E-02
 0.11517E-02  0.11517E-02  0.11517E-02
 0.10480E-02  0.10480E-02  0.10480E-02
 0.94862E-03  0.94862E-03  0.94862E-03
 0.85366E-03  0.85366E-03  0.85366E-03
 0.76883E-03  0.76883E-03  0.76883E-03
 0.68702E-03  0.68702E-03  0.68702E-03
 0.60722E-03  0.60722E-03  0.60722E-03
 0.53794E-03  0.53794E-03  0.53794E-03
 0.47344E-03  0.47344E-03  0.47344E-03
 0.41504E-03  0.41504E-03  0.41504E-03
 0.36187E-03  0.36187E-03  0.36187E-03
 0.31285E-03  0.31285E-03  0.31285E-03
 0.26968E-03  0.26968E-03  0.26968E-03
 0.23072E-03  0.23072E-03  0.23072E-03
 0.19527E-03  0.19527E-03  0.19527E-03
 0.16500E-03  0.16500E-03  0.16500E-03
 0.13796E-03  0.13796E-03  0.13796E-03
 0.11389E-03  0.11389E-03  0.11389E-03
 0.93826E-04  0.93826E-04  0.93826E-04
 0.76214E-04  0.76214E-04  0.76214E-04
 0.60990E-04  0.60990E-04  0.60990E-04
 0.48637E-04  0.48637E-04  0.48637E-04
 0.38024E-04  0.38024E-04  0.38024E-04
 0.29222E-04  0.29222E-04  0.29222E-04
 0.22302E-04  0.22302E-04  0.22302E-04
 0.16527E-04  0.16527E-04  0.16527E-04
 0.12018E-04  0.12018E-04  0.12018E-04
 0.86311E-05  0.86311E-05  0.86311E-05
 0.59596E-05  0.59596E-05  0.59596E-05
 0.38576E-05  0.38576E-05  0.38576E-05
 0.24616E-05  0.24616E-05  0.24616E-05
 0.15062E-05  0.15062E-05  0.15062E-05
 0.88665E-06  0.88665E-06  0.88665E-06
 0.48761E-06  0.48761E-06  0.48761E-06
 0.24611E-06  0.24611E-06  0.24611E-06
 0.12075E-06  0.12075E-06  0.12075E-06
 0.50822E-07  0.50822E-07  0.50822E-07
 0.16135E-07  0.16135E-07  0.16135E-07
 0.41126E-08  0.41126E-08  0.41126E-08
-0.14551E-08 -0.14551E-08 -0.14551E-08
-0.12993E-08 -0.12993E-08 -0.12993E-08
-0.57943E-09 -0.57943E-09 -0.57943E-09
-0.13696E-09 -0.13696E-09 -0.13696E-09
-0.11555E-10 -0.11555E-10 -0.11555E-10
-0.44566E-13 -0.44566E-13 -0.44566E-13
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.10861E+00  0.10861E+00  0.10861E+00
 0.10574E+00  0.10574E+00  0.10574E+00
 0.10291E+00  0.10291E+00  0.10291E+00
 0.10016E+00  0.10016E+00  0.10016E+00
 0.97447E-01  0.97447E-01  0.97447E-01
 0.94807E-01  0.94807E-01  0.94807E-01
 0.92211E-01  0.92211E-01  0.92211E-01
 0.89680E-01  0.89680E-01  0.89680E-01
 0.87195E-01  0.87195E-01  0.87195E-01
 0.84769E-01  0.84769E-01  0.84769E-01
 0.82392E-01  0.82392E-01  0.82392E-01
 0.80068E-01  0.80068E-01  0.80068E-01
 0.77794E-01  0.77794E-01  0.77794E-01
 0.75569E-01  0.75569E-01  0.75569E-01
 0.73395E-01  0.73395E-01  0.73395E-01
 0.71265E-01  0.71265E-01  0.71265E-01
 0.69188E-01  0.69188E-01  0.69188E-01
 0.67150E-01  0.67150E-01  0.67150E-01
 0.65166E-01  0.65166E-01  0.65166E-01
 0.63216E-01  0.63216E-01  0.63216E-01
 0.61323E-01  0.61323E-01  0.61323E-01
 0.59459E-01  0.59459E-01  0.59459E-01
 0.57652E-01  0.57652E-01  0.57652E-01
 0.55871E-01  0.55871E-01  0.55871E-01
 0.54148E-01  0.54148E-01  0.54148E-01
 0.52447E-01  0.52447E-01  0.52447E-01
 0.50805E-01  0.50805E-01  0.50805E-01
 0.49181E-01  0.49181E-01  0.49181E-01
 0.47617E-01  0.47617E-01  0.47617E-01
 0.46067E-01  0.46067E-01  0.46067E-01
 0.44579E-01  0.44579E-01  0.44579E-01
 0.43099E-01  0.43099E-01  0.43099E-01
 0.41684E-01  0.41684E-01  0.41684E-01
 0.40273E-01  0.40273E-01  0.40273E-01
 0.38929E-01  0.38929E-01  0.38929E-01
 0.37583E-01  0.37583E-01  0.37583E-01
 0.36307E-01  0.36307E-01  0.36307E-01
 0.35027E-01  0.35027E-01  0.35027E-01
 0.33815E-01  0.33815E-01  0.33815E-01
